Row ID|Order ID|Order Date|Ship Date|Ship Mode|Customer ID|Customer Name|Segment|Country|City|State|Postal Code|Region|Product ID|Category|Sub-Category|Product Name|Sales|Quantity|Discount|Profit
2247|CA-2022-103380|22-11-2022|26-11-2022|Standard Class|BF-11005|Barry Franz|Home Office|United States|Pasadena|California|91104|West|TEC-PH-10004165|Technology|Phones|Mitel MiVoice 5330e IP Phone|0|0|0.2|49.4982
9039|CA-2022-157420|22-11-2022|22-11-2022|Same Day|HZ-14950|Henia Zydlo|Consumer|United States|Houston|Texas|77095|Central|TEC-PH-10003555|Technology|Phones|Motorola HK250 Universal Bluetooth Headset|0|0|0.2|-12.4146
1874|CA-2022-142888|22-11-2022|26-11-2022|Standard Class|BP-11230|Benjamin Patterson|Consumer|United States|Spokane|Washington|99207|West|FUR-TA-10004767|Furniture|Tables|Safco Drafting Table|0|0|0.0|20.5842
6148|CA-2022-105130|22-11-2022|26-11-2022|Standard Class|PJ-18835|Patrick Jones|Corporate|United States|San Francisco|California|94122|West|OFF-BI-10001191|Office Supplies|Binders|Canvas Sectional Post Binders|0|0|0.2|14.7668
2246|CA-2022-103380|22-11-2022|26-11-2022|Standard Class|BF-11005|Barry Franz|Home Office|United States|Pasadena|California|91104|West|OFF-AP-10001492|Office Supplies|Appliances|Acco Six-Outlet Power Strip, 4' Cord Length|0|0|0.0|2.2412
2213|CA-2022-107874|22-11-2022|26-11-2022|Standard Class|SW-20275|Scott Williamson|Consumer|United States|New York City|New York|10035|East|FUR-FU-10003535|Furniture|Furnishings|Howard Miller Distant Time Traveler Alarm Clock|0|0|0.0|11.2422
2245|CA-2022-103380|22-11-2022|26-11-2022|Standard Class|BF-11005|Barry Franz|Home Office|United States|Pasadena|California|91104|West|OFF-FA-10004248|Office Supplies|Fasteners|Advantus T-Pin Paper Clips|0|0|0.0|3.5178
2244|CA-2022-103380|22-11-2022|26-11-2022|Standard Class|BF-11005|Barry Franz|Home Office|United States|Pasadena|California|91104|West|OFF-AR-10003856|Office Supplies|Art|Newell 344|0|0|0.0|1.4456
2243|CA-2022-103380|22-11-2022|26-11-2022|Standard Class|BF-11005|Barry Franz|Home Office|United States|Pasadena|California|91104|West|OFF-ST-10003442|Office Supplies|Storage|Eldon Portable Mobile Manager|0|0|0.0|15.2712
4011|CA-2022-100811|22-11-2022|25-11-2022|First Class|CC-12475|Cindy Chapman|Consumer|United States|Philadelphia|Pennsylvania|19143|East|OFF-PA-10001204|Office Supplies|Paper|Xerox 1972|0|0|0.2|2.64
6147|CA-2022-105130|22-11-2022|26-11-2022|Standard Class|PJ-18835|Patrick Jones|Corporate|United States|San Francisco|California|94122|West|OFF-AR-10003394|Office Supplies|Art|Newell 332|0|0|0.0|3.1752
4012|CA-2022-100811|22-11-2022|25-11-2022|First Class|CC-12475|Cindy Chapman|Consumer|United States|Philadelphia|Pennsylvania|19143|East|OFF-ST-10002444|Office Supplies|Storage|Recycled Eldon Regeneration Jumbo File|0|0|0.2|3.9296
3723|CA-2022-144036|23-11-2022|27-11-2022|Standard Class|FO-14305|Frank Olsen|Consumer|United States|Houston|Texas|77070|Central|OFF-AR-10000122|Office Supplies|Art|Newell 314|0|0|0.2|2.232
6303|CA-2022-166919|24-11-2022|28-11-2022|Standard Class|AH-10210|Alan Hwang|Consumer|United States|Dallas|Texas|75220|Central|TEC-PH-10001305|Technology|Phones|Panasonic KX TS208W Corded phone|0|0|0.2|19.596
427|CA-2022-149160|24-11-2022|27-11-2022|Second Class|JM-15265|Janet Molinari|Corporate|United States|Canton|Michigan|48187|Central|OFF-BI-10001543|Office Supplies|Binders|GBC VeloBinder Manual Binding System|0|0|0.0|138.2016
8975|CA-2022-156622|24-11-2022|27-11-2022|First Class|JP-15460|Jennifer Patt|Corporate|United States|Dallas|Texas|75220|Central|OFF-PA-10000477|Office Supplies|Paper|Xerox 22|0|0|0.2|12.7008
426|CA-2022-149160|24-11-2022|27-11-2022|Second Class|JM-15265|Janet Molinari|Corporate|United States|Canton|Michigan|48187|Central|FUR-FU-10003347|Furniture|Furnishings|Coloredge Poster Frame|0|0|0.0|11.076
8428|CA-2022-167017|24-11-2022|26-11-2022|First Class|DC-12850|Dan Campbell|Consumer|United States|Roseville|Michigan|48066|Central|OFF-SU-10001935|Office Supplies|Supplies|Staples|0|0|0.0|0.1744
109|CA-2022-119004|24-11-2022|29-11-2022|Standard Class|JM-15250|Janet Martin|Consumer|United States|Charlotte|North Carolina|28205|South|OFF-AR-10000390|Office Supplies|Art|Newell Chalk Holder|0|0|0.2|1.0738
8976|CA-2022-156622|24-11-2022|27-11-2022|First Class|JP-15460|Jennifer Patt|Corporate|United States|Dallas|Texas|75220|Central|OFF-PA-10002923|Office Supplies|Paper|Xerox 1942|0|0|0.2|29.364
8977|CA-2022-156622|24-11-2022|27-11-2022|First Class|JP-15460|Jennifer Patt|Corporate|United States|Dallas|Texas|75220|Central|FUR-TA-10003008|Furniture|Tables|Lesro Round Back Collection Coffee Table, End Table|0|0|0.3|-31.0335
3381|CA-2022-103156|24-11-2022|25-11-2022|First Class|TD-20995|Tamara Dahlen|Consumer|United States|Philadelphia|Pennsylvania|19120|East|FUR-FU-10000320|Furniture|Furnishings|OIC Stacking Trays|0|0|0.2|7.2144
8978|CA-2022-156622|24-11-2022|27-11-2022|First Class|JP-15460|Jennifer Patt|Corporate|United States|Dallas|Texas|75220|Central|OFF-BI-10003707|Office Supplies|Binders|Aluminum Screw Posts|0|0|0.8|-9.156
4775|CA-2022-119746|24-11-2022|28-11-2022|Standard Class|CM-12385|Christopher Martinez|Consumer|United States|Chicago|Illinois|60610|Central|TEC-PH-10004447|Technology|Phones|Toshiba IPT2010-SD IP Telephone|0|0|0.2|16.6788
4774|CA-2022-119746|24-11-2022|28-11-2022|Standard Class|CM-12385|Christopher Martinez|Consumer|United States|Chicago|Illinois|60610|Central|OFF-LA-10001613|Office Supplies|Labels|Avery File Folder Labels|0|0|0.2|4.176
8801|CA-2022-148992|24-11-2022|28-11-2022|Standard Class|CS-12250|Chris Selesnick|Corporate|United States|Chicago|Illinois|60623|Central|OFF-PA-10004285|Office Supplies|Paper|Xerox 1959|0|0|0.2|3.7408
3554|CA-2022-107832|24-11-2022|27-11-2022|Second Class|FH-14275|Frank Hawley|Corporate|United States|Philadelphia|Pennsylvania|19120|East|OFF-BI-10001658|Office Supplies|Binders|GBC Standard Therm-A-Bind Covers|0|0|0.7|-5.9808
4773|CA-2022-119746|24-11-2022|28-11-2022|Standard Class|CM-12385|Christopher Martinez|Consumer|United States|Chicago|Illinois|60610|Central|FUR-FU-10004909|Furniture|Furnishings|Contemporary Wood/Metal Frame|0|0|0.6|-4.04
107|CA-2022-119004|24-11-2022|29-11-2022|Standard Class|JM-15250|Janet Martin|Consumer|United States|Charlotte|North Carolina|28205|South|TEC-AC-10003499|Technology|Accessories|Memorex Mini Travel Drive 8 GB USB 2.0 Flash Drive|0|0|0.2|17.6016
108|CA-2022-119004|24-11-2022|29-11-2022|Standard Class|JM-15250|Janet Martin|Consumer|United States|Charlotte|North Carolina|28205|South|TEC-PH-10002844|Technology|Phones|Speck Products Candyshell Flip Case|0|0|0.2|2.0994
4467|CA-2022-168641|25-11-2022|02-12-2022|Standard Class|KA-16525|Kelly Andreada|Consumer|United States|New York City|New York|10035|East|OFF-AR-10003759|Office Supplies|Art|Crayola Anti Dust Chalk, 12/Pack|0|0|0.0|7.371
554|CA-2022-101945|25-11-2022|29-11-2022|Standard Class|GT-14710|Greg Tran|Consumer|United States|Houston|Texas|77070|Central|OFF-FA-10004248|Office Supplies|Fasteners|Advantus T-Pin Paper Clips|0|0|0.2|2.5707
4870|CA-2022-131366|25-11-2022|30-11-2022|Standard Class|SC-20440|Shaun Chance|Corporate|United States|Lancaster|Pennsylvania|17602|East|TEC-PH-10003437|Technology|Phones|Blue Parrot B250XT Professional Grade Wireless Bluetooth Headset with|0|0|0.4|-14.998
4871|CA-2022-131366|25-11-2022|30-11-2022|Standard Class|SC-20440|Shaun Chance|Corporate|United States|Lancaster|Pennsylvania|17602|East|OFF-PA-10000675|Office Supplies|Paper|Xerox 1919|0|0|0.2|83.2097
9265|US-2022-128118|25-11-2022|02-12-2022|Standard Class|MY-17380|Maribeth Yedwab|Corporate|United States|Memphis|Tennessee|38109|South|OFF-BI-10000216|Office Supplies|Binders|"Mead 1st Gear 2"" Zipper Binder, Asst. Colors"|0|0|0.7|-7.782
4349|CA-2022-169894|25-11-2022|30-11-2022|Second Class|MV-17485|Mark Van Huff|Consumer|United States|Mesa|Arizona|85204|West|OFF-BI-10004230|Office Supplies|Binders|GBC Recycled Grain Textured Covers|0|0|0.7|-15.1976
9217|CA-2022-103765|25-11-2022|01-12-2022|Standard Class|JG-15310|Jason Gross|Corporate|United States|Odessa|Texas|79762|Central|OFF-AP-10002311|Office Supplies|Appliances|Holmes Replacement Filter for HEPA Air Cleaner, Very Large Room, HEPA Filter|0|0|0.8|-24.7716
4470|CA-2022-168641|25-11-2022|02-12-2022|Standard Class|KA-16525|Kelly Andreada|Consumer|United States|New York City|New York|10035|East|OFF-PA-10001972|Office Supplies|Paper|Xerox 214|0|0|0.0|6.2208
9746|CA-2022-137505|25-11-2022|25-11-2022|Same Day|BP-11290|Beth Paige|Consumer|United States|Los Angeles|California|90008|West|FUR-TA-10000617|Furniture|Tables|Hon Practical Foundations 30 x 60 Training Table, Light Gray/Charcoal|0|0|0.2|9.102
3591|CA-2022-146535|25-11-2022|01-12-2022|Standard Class|FM-14290|Frank Merwin|Home Office|United States|Richmond|Kentucky|40475|South|OFF-ST-10001526|Office Supplies|Storage|Iceberg Mobile Mega Data/Printer Cart |0|0|0.0|375.4296
1493|CA-2022-166436|25-11-2022|29-11-2022|Standard Class|TS-21370|Todd Sumrall|Corporate|United States|New York City|New York|10035|East|FUR-CH-10000785|Furniture|Chairs|Global Ergonomic Managers Chair|0|0|0.1|173.7408
1492|CA-2022-166436|25-11-2022|29-11-2022|Standard Class|TS-21370|Todd Sumrall|Corporate|United States|New York City|New York|10035|East|OFF-PA-10001838|Office Supplies|Paper|"Adams Telephone Message Book W/Dividers/Space For Phone Numbers, 5 1/4""X8 1/2"", 300/Messages"|0|0|0.0|2.8812
3590|CA-2022-146535|25-11-2022|01-12-2022|Standard Class|FM-14290|Frank Merwin|Home Office|United States|Richmond|Kentucky|40475|South|OFF-BI-10000546|Office Supplies|Binders|Avery Durable Binders|0|0|0.0|1.4112
9747|CA-2022-137505|25-11-2022|25-11-2022|Same Day|BP-11290|Beth Paige|Consumer|United States|Los Angeles|California|90008|West|FUR-TA-10001676|Furniture|Tables|Hon 61000 Series Interactive Training Tables|0|0|0.2|-1.7772
2593|CA-2022-128300|25-11-2022|27-11-2022|Second Class|RS-19765|Roland Schwarz|Corporate|United States|Summerville|South Carolina|29483|South|TEC-PH-10002807|Technology|Phones|Motorla HX550 Universal Bluetooth Headset|0|0|0.0|39.55
2594|CA-2022-128300|25-11-2022|27-11-2022|Second Class|RS-19765|Roland Schwarz|Corporate|United States|Summerville|South Carolina|29483|South|OFF-BI-10001597|Office Supplies|Binders|"Wilson Jones Ledger-Size, Piano-Hinge Binder, 2"", Blue"|0|0|0.0|157.3632
9266|US-2022-128118|25-11-2022|02-12-2022|Standard Class|MY-17380|Maribeth Yedwab|Corporate|United States|Memphis|Tennessee|38109|South|OFF-EN-10003448|Office Supplies|Envelopes|Peel & Seel Recycled Catalog Envelopes, Brown|0|0|0.2|24.318
8117|CA-2022-105543|25-11-2022|25-11-2022|Same Day|BG-11695|Brooke Gillingham|Corporate|United States|Garden City|Kansas|67846|Central|OFF-ST-10003123|Office Supplies|Storage|Fellowes Bases and Tops For Staxonsteel/High-Stak Systems|0|0|0.0|7.9896
4350|CA-2022-169894|25-11-2022|30-11-2022|Second Class|MV-17485|Mark Van Huff|Consumer|United States|Mesa|Arizona|85204|West|OFF-ST-10000060|Office Supplies|Storage|Fellowes Bankers Box Staxonsteel Drawer File/Stacking System|0|0|0.2|-41.5872
4469|CA-2022-168641|25-11-2022|02-12-2022|Standard Class|KA-16525|Kelly Andreada|Consumer|United States|New York City|New York|10035|East|FUR-BO-10000780|Furniture|Bookcases|O'Sullivan Plantations 2-Door Library in Landvery Oak|0|0|0.2|-16.0784
4468|CA-2022-168641|25-11-2022|02-12-2022|Standard Class|KA-16525|Kelly Andreada|Consumer|United States|New York City|New York|10035|East|OFF-EN-10003001|Office Supplies|Envelopes|Ames Color-File Green Diamond Border X-ray Mailers|0|0|0.0|78.9412
9123|CA-2022-162250|25-11-2022|25-11-2022|Same Day|PR-18880|Patrick Ryan|Consumer|United States|San Francisco|California|94109|West|OFF-PA-10002137|Office Supplies|Paper|Southworth 100% Résumé Paper, 24lb.|0|0|0.0|3.501
4355|CA-2022-153654|25-11-2022|27-11-2022|Second Class|MD-17860|Michael Dominguez|Corporate|United States|Asheville|North Carolina|28806|South|OFF-BI-10004465|Office Supplies|Binders|Avery Durable Slant Ring Binders|0|0|0.7|-12.672
9942|CA-2022-164028|25-11-2022|01-12-2022|Standard Class|JL-15835|John Lee|Consumer|United States|San Francisco|California|94122|West|TEC-AC-10001772|Technology|Accessories|Memorex Mini Travel Drive 16 GB USB 2.0 Flash Drive|0|0|0.0|87.1962
4765|CA-2022-123701|25-11-2022|28-11-2022|First Class|PG-18820|Patrick Gardner|Consumer|United States|San Francisco|California|94110|West|OFF-AR-10001860|Office Supplies|Art|BIC Liqua Brite Liner|0|0|0.0|9.9936
6979|CA-2022-155159|26-11-2022|30-11-2022|Second Class|DL-13315|Delfina Latchford|Consumer|United States|Atlanta|Georgia|30318|South|OFF-PA-10003724|Office Supplies|Paper|Wirebound Message Book, 4 per Page|0|0|0.0|23.9463
8960|CA-2022-150266|26-11-2022|01-12-2022|Standard Class|RO-19780|Rose O'Brian|Consumer|United States|Houston|Texas|77070|Central|OFF-AP-10002867|Office Supplies|Appliances|Fellowes Command Center 5-outlet power strip|0|0|0.8|-179.776
8959|CA-2022-150266|26-11-2022|01-12-2022|Standard Class|RO-19780|Rose O'Brian|Consumer|United States|Houston|Texas|77070|Central|TEC-PH-10003437|Technology|Phones|Blue Parrot B250XT Professional Grade Wireless Bluetooth Headset with|0|0|0.2|37.495
8684|CA-2022-101665|26-11-2022|02-12-2022|Standard Class|TZ-21580|Tracy Zic|Consumer|United States|San Francisco|California|94122|West|OFF-AR-10002335|Office Supplies|Art|DIXON Oriole Pencils|0|0|0.0|1.3416
6319|CA-2022-161459|26-11-2022|30-11-2022|Second Class|EB-13750|Edward Becker|Corporate|United States|Laguna Niguel|California|92677|West|TEC-PH-10004071|Technology|Phones|PayAnywhere Card Reader|0|0|0.2|3.4965
8661|CA-2022-124765|26-11-2022|01-12-2022|Standard Class|HZ-14950|Henia Zydlo|Consumer|United States|Fort Lauderdale|Florida|33311|South|FUR-BO-10003965|Furniture|Bookcases|O'Sullivan Manor Hill 2-Door Library in Brianna Oak|0|0|0.2|-81.441
6320|CA-2022-161459|26-11-2022|30-11-2022|Second Class|EB-13750|Edward Becker|Corporate|United States|Laguna Niguel|California|92677|West|OFF-PA-20002377|Office Supplies|Paper|"Adams Telephone Message Book W/Dividers/Space For Phone Numbers, 5 1/4""X8 1/2"", 200/Messages"|0|0|0.0|15.336
8961|CA-2022-150266|26-11-2022|01-12-2022|Standard Class|RO-19780|Rose O'Brian|Consumer|United States|Houston|Texas|77070|Central|FUR-CH-10002126|Furniture|Chairs|Hon Deluxe Fabric Upholstered Stacking Chairs|0|0|0.3|-24.398
3848|CA-2022-129000|26-11-2022|28-11-2022|Second Class|SZ-20035|Sam Zeldin|Home Office|United States|Canton|Michigan|48187|Central|OFF-ST-10001097|Office Supplies|Storage|Office Impressions Heavy Duty Welded Shelving & Multimedia Storage Drawers|0|0|0.0|0.0
5080|US-2022-133312|26-11-2022|30-11-2022|Standard Class|BD-11500|Bradley Drucker|Consumer|United States|San Francisco|California|94122|West|FUR-BO-10002213|Furniture|Bookcases|Sauder Forest Hills Library, Woodland Oak Finish|0|0|0.15|-29.6058
9463|US-2022-109610|26-11-2022|01-12-2022|Second Class|BS-11590|Brendan Sweed|Corporate|United States|Louisville|Kentucky|40214|South|FUR-CH-10001854|Furniture|Chairs|Office Star - Professional Matrix Back Chair with 2-to-1 Synchro Tilt and Mesh Fabric Seat|0|0|0.0|168.4704
8962|CA-2022-150266|26-11-2022|01-12-2022|Standard Class|RO-19780|Rose O'Brian|Consumer|United States|Houston|Texas|77070|Central|OFF-AR-10001761|Office Supplies|Art|Avery Hi-Liter Smear-Safe Highlighters|0|0|0.2|3.7376
5081|US-2022-133312|26-11-2022|30-11-2022|Standard Class|BD-11500|Bradley Drucker|Consumer|United States|San Francisco|California|94122|West|OFF-ST-10001325|Office Supplies|Storage|Sterilite Officeware Hinged File Box|0|0|0.0|2.8296
3631|CA-2022-155957|27-11-2022|01-12-2022|Standard Class|CC-12610|Corey Catlett|Corporate|United States|Columbus|Ohio|43229|East|OFF-AP-10004708|Office Supplies|Appliances|Fellowes Superior 10 Outlet Split Surge Protector|0|0|0.2|23.9778
7132|CA-2022-141439|27-11-2022|02-12-2022|Standard Class|TT-21460|Tonja Turnell|Home Office|United States|Richmond|Indiana|47374|Central|FUR-TA-10001039|Furniture|Tables|KI Adjustable-Height Table|0|0|0.0|67.0644
7135|CA-2022-141439|27-11-2022|02-12-2022|Standard Class|TT-21460|Tonja Turnell|Home Office|United States|Richmond|Indiana|47374|Central|TEC-PH-10001819|Technology|Phones|Innergie mMini Combo Duo USB Travel Charging Kit|0|0|0.0|43.1904
7136|CA-2022-141439|27-11-2022|02-12-2022|Standard Class|TT-21460|Tonja Turnell|Home Office|United States|Richmond|Indiana|47374|Central|FUR-CH-10004287|Furniture|Chairs|SAFCO Arco Folding Chair|0|0|0.0|240.294
7133|CA-2022-141439|27-11-2022|02-12-2022|Standard Class|TT-21460|Tonja Turnell|Home Office|United States|Richmond|Indiana|47374|Central|TEC-PH-10002624|Technology|Phones|Samsung Galaxy S4 Mini|0|0|0.0|545.1884
7134|CA-2022-141439|27-11-2022|02-12-2022|Standard Class|TT-21460|Tonja Turnell|Home Office|United States|Richmond|Indiana|47374|Central|FUR-FU-10001473|Furniture|Furnishings|DAX Wood Document Frame|0|0|0.0|9.8856
512|CA-2022-135307|27-11-2022|28-11-2022|First Class|LS-17245|Lynn Smith|Consumer|United States|Gladstone|Missouri|64118|Central|TEC-AC-10002399|Technology|Accessories|SanDisk Cruzer 32 GB USB Flash Drive|0|0|0.0|12.1728
511|CA-2022-135307|27-11-2022|28-11-2022|First Class|LS-17245|Lynn Smith|Consumer|United States|Gladstone|Missouri|64118|Central|FUR-FU-10001290|Furniture|Furnishings|Executive Impressions Supervisor Wall Clock|0|0|0.0|40.416
3630|CA-2022-155957|27-11-2022|01-12-2022|Standard Class|CC-12610|Corey Catlett|Corporate|United States|Columbus|Ohio|43229|East|OFF-AP-10002082|Office Supplies|Appliances|Holmes HEPA Air Purifier|0|0|0.2|9.801
5134|CA-2022-155607|27-11-2022|01-12-2022|Standard Class|FG-14260|Frank Gastineau|Home Office|United States|New York City|New York|10009|East|OFF-AP-10001962|Office Supplies|Appliances|Black & Decker Filter for Double Action Dustbuster Cordless Vac BLDV7210|0|0|0.0|14.6825
7321|CA-2022-100097|27-11-2022|30-11-2022|Second Class|MN-17935|Michael Nguyen|Consumer|United States|New York City|New York|10009|East|FUR-FU-10003623|Furniture|Furnishings|DataProducts Ampli Magnifier Task Lamp, Black,|0|0|0.0|37.884
1431|CA-2022-122700|27-11-2022|01-12-2022|Standard Class|LT-17110|Liz Thompson|Consumer|United States|Columbus|Ohio|43229|East|TEC-PH-10003092|Technology|Phones|Motorola L804|0|0|0.4|-40.4712
5135|CA-2022-155607|27-11-2022|01-12-2022|Standard Class|FG-14260|Frank Gastineau|Home Office|United States|New York City|New York|10009|East|OFF-BI-10003364|Office Supplies|Binders|Binding Machine Supplies|0|0|0.2|32.6704
7320|CA-2022-100097|27-11-2022|30-11-2022|Second Class|MN-17935|Michael Nguyen|Consumer|United States|New York City|New York|10009|East|TEC-PH-10002310|Technology|Phones|Plantronics Calisto P620-M USB Wireless Speakerphone System|0|0|0.0|264.5865
3853|CA-2022-130526|27-11-2022|30-11-2022|First Class|GT-14755|Guy Thornton|Consumer|United States|Rockford|Illinois|61107|Central|OFF-BI-10001524|Office Supplies|Binders|GBC Premium Transparent Covers with Diagonal Lined Pattern|0|0|0.8|-53.7088
1570|CA-2022-165029|27-11-2022|01-12-2022|Standard Class|AH-10075|Adam Hart|Corporate|United States|Atlanta|Georgia|30318|South|OFF-AR-10003504|Office Supplies|Art|Newell 347|0|0|0.0|3.7236
7558|CA-2022-159506|28-11-2022|03-12-2022|Standard Class|JR-16210|Justin Ritter|Corporate|United States|Columbus|Indiana|47201|Central|OFF-BI-10004519|Office Supplies|Binders|GBC DocuBind P100 Manual Binding Machine|0|0|0.0|224.073
7557|CA-2022-159506|28-11-2022|03-12-2022|Standard Class|JR-16210|Justin Ritter|Corporate|United States|Columbus|Indiana|47201|Central|OFF-PA-10003641|Office Supplies|Paper|Xerox 1909|0|0|0.0|72.8088
1935|CA-2022-101245|28-11-2022|04-12-2022|Standard Class|LW-16990|Lindsay Williams|Corporate|United States|San Francisco|California|94109|West|OFF-PA-10003129|Office Supplies|Paper|Tops White Computer Printout Paper|0|0|0.0|114.9385
4949|CA-2022-107125|28-11-2022|03-12-2022|Standard Class|BD-11320|Bill Donatelli|Consumer|United States|Los Angeles|California|90045|West|OFF-BI-10001989|Office Supplies|Binders|Premium Transparent Presentation Covers by GBC|0|0|0.2|41.1208
1936|CA-2022-101245|28-11-2022|04-12-2022|Standard Class|LW-16990|Lindsay Williams|Corporate|United States|San Francisco|California|94109|West|TEC-AC-10001284|Technology|Accessories|Enermax Briskie RF Wireless Keyboard and Mouse Combo|0|0|0.0|59.8176
6638|CA-2022-103352|28-11-2022|01-12-2022|Second Class|RP-19390|Resi Pölking|Consumer|United States|New York City|New York|10011|East|OFF-AR-10001573|Office Supplies|Art|American Pencil|0|0|0.0|2.0271
4950|CA-2022-107125|28-11-2022|03-12-2022|Standard Class|BD-11320|Bill Donatelli|Consumer|United States|Los Angeles|California|90045|West|FUR-FU-10000732|Furniture|Furnishings|Eldon 200 Class Desk Accessories|0|0|0.0|6.0288
2677|CA-2022-132185|28-11-2022|03-12-2022|Standard Class|DB-13615|Doug Bickford|Consumer|United States|Asheville|North Carolina|28806|South|OFF-AP-10001205|Office Supplies|Appliances|Belkin 5 Outlet SurgeMaster Power Centers|0|0|0.2|4.3584
2676|CA-2022-132185|28-11-2022|03-12-2022|Standard Class|DB-13615|Doug Bickford|Consumer|United States|Asheville|North Carolina|28806|South|OFF-AR-10000422|Office Supplies|Art|Pencil and Crayon Sharpener|0|0|0.2|0.7665
914|CA-2022-102519|28-11-2022|30-11-2022|First Class|BM-11650|Brian Moss|Corporate|United States|Milwaukee|Wisconsin|53209|Central|FUR-FU-10004091|Furniture|Furnishings|"Howard Miller 13"" Diameter Goldtone Round Wall Clock"|0|0|0.0|19.2454
915|CA-2022-102519|28-11-2022|30-11-2022|First Class|BM-11650|Brian Moss|Corporate|United States|Milwaukee|Wisconsin|53209|Central|TEC-AC-10001772|Technology|Accessories|Memorex Mini Travel Drive 16 GB USB 2.0 Flash Drive|0|0|0.0|56.0547
6639|CA-2022-103352|28-11-2022|01-12-2022|Second Class|RP-19390|Resi Pölking|Consumer|United States|New York City|New York|10011|East|OFF-BI-10001196|Office Supplies|Binders|Avery Flip-Chart Easel Binder, Black|0|0|0.2|36.2556
5838|CA-2022-133207|28-11-2022|04-12-2022|Standard Class|DO-13645|Doug O'Connell|Consumer|United States|Los Angeles|California|90036|West|TEC-PH-10004100|Technology|Phones|Griffin GC17055 Auxiliary Audio Cable|0|0|0.2|5.7568
4246|CA-2022-117702|29-11-2022|05-12-2022|Standard Class|LS-16975|Lindsay Shagiari|Home Office|United States|Baltimore|Maryland|21215|East|OFF-AR-10004582|Office Supplies|Art|BIC Brite Liner Grip Highlighters|0|0|0.0|0.738
948|US-2022-110576|29-11-2022|03-12-2022|Standard Class|RB-19795|Ross Baird|Home Office|United States|Philadelphia|Pennsylvania|19120|East|FUR-FU-10003601|Furniture|Furnishings|Deflect-o RollaMat Studded, Beveled Mat for Medium Pile Carpeting|0|0|0.2|-12.9122
4248|CA-2022-117702|29-11-2022|05-12-2022|Standard Class|LS-16975|Lindsay Shagiari|Home Office|United States|Baltimore|Maryland|21215|East|FUR-FU-10004270|Furniture|Furnishings|Eldon Image Series Desk Accessories, Burgundy|0|0|0.0|7.524
1928|CA-2022-121538|29-11-2022|02-12-2022|First Class|RH-19495|Rick Hansen|Consumer|United States|Denver|Colorado|80219|West|OFF-PA-10004071|Office Supplies|Paper|Eaton Premium Continuous-Feed Paper, 25% Cotton, Letter Size, White, 1000 Shts/Box|0|0|0.2|31.0688
949|US-2022-110576|29-11-2022|03-12-2022|Standard Class|RB-19795|Ross Baird|Home Office|United States|Philadelphia|Pennsylvania|19120|East|FUR-FU-10000576|Furniture|Furnishings|Luxo Professional Fluorescent Magnifier Lamp with Clamp-Mount Base|0|0|0.2|75.5424
950|US-2022-110576|29-11-2022|03-12-2022|Standard Class|RB-19795|Ross Baird|Home Office|United States|Philadelphia|Pennsylvania|19120|East|FUR-TA-10004154|Furniture|Tables|Riverside Furniture Oval Coffee Table, Oval End Table, End Table with Drawer|0|0|0.4|-619.596
2661|CA-2022-123372|29-11-2022|03-12-2022|Standard Class|DG-13300|Deirdre Greer|Corporate|United States|New York City|New York|10035|East|TEC-PH-10002834|Technology|Phones|Google Nexus 5|0|0|0.0|494.9725
951|US-2022-110576|29-11-2022|03-12-2022|Standard Class|RB-19795|Ross Baird|Home Office|United States|Philadelphia|Pennsylvania|19120|East|OFF-PA-10000788|Office Supplies|Paper|Xerox 210|0|0|0.2|5.4432
2662|CA-2022-123372|29-11-2022|03-12-2022|Standard Class|DG-13300|Deirdre Greer|Corporate|United States|New York City|New York|10035|East|OFF-EN-10003055|Office Supplies|Envelopes|Blue String-Tie & Button Interoffice Envelopes, 10 x 13|0|0|0.0|35.982
952|US-2022-110576|29-11-2022|03-12-2022|Standard Class|RB-19795|Ross Baird|Home Office|United States|Philadelphia|Pennsylvania|19120|East|OFF-PA-10002479|Office Supplies|Paper|Xerox 4200 Series MultiUse Premium Copy Paper (20Lb. and 84 Bright)|0|0|0.2|7.92
4247|CA-2022-117702|29-11-2022|05-12-2022|Standard Class|LS-16975|Lindsay Shagiari|Home Office|United States|Baltimore|Maryland|21215|East|FUR-FU-10000576|Furniture|Furnishings|Luxo Professional Fluorescent Magnifier Lamp with Clamp-Mount Base|0|0|0.0|272.792
9743|CA-2022-131303|29-11-2022|03-12-2022|Standard Class|EP-13915|Emily Phan|Consumer|United States|San Diego|California|92037|West|OFF-LA-10001074|Office Supplies|Labels|Round Specialty Laser Printer Labels|0|0|0.0|29.4455
7390|CA-2022-108035|30-11-2022|04-12-2022|Standard Class|TT-21070|Ted Trevino|Consumer|United States|Chattanooga|Tennessee|37421|South|FUR-CH-10000454|Furniture|Chairs|Hon Deluxe Fabric Upholstered Stacking Chairs, Rounded Back|0|0|0.2|48.796
7391|CA-2022-108035|30-11-2022|04-12-2022|Standard Class|TT-21070|Ted Trevino|Consumer|United States|Chattanooga|Tennessee|37421|South|FUR-FU-10004017|Furniture|Furnishings|"Executive Impressions 13"" Chairman Wall Clock"|0|0|0.2|19.035
